0.001,0.7956408621499099
0.00102337179863252,0.7921271060095204
0.001047289838236358,0.7885779220243855
0.001071766885445503,0.7849934977209116
0.001096816005273138,0.7813740332500952
0.001122450568085307,0.7777197414202127
0.001148684256737554,0.7740308477221044
0.00117553107387837,0.7703075903469516
0.001203005349423324,0.7665502201964707
0.001231121748203891,0.762759000885439
0.001259895277795027,0.7589342087364824
0.001289341296525716,0.7550761327670572
0.001319475521676706,0.7511850746685691
0.001350314037869873,0.7472613487775702
0.001381873305653632,0.7433052820389965
0.001414170170289024,0.7393172139613972
0.001447221870741134,0.7352974965641311
0.001481046048880676,0.7312464943164989
0.001515660758900603,0.727164584068798
0.001551084476952841,0.7230521549752847
0.001587336111010209,0.7189096084090438
0.001624435010958867,0.7147373578687661
0.001662400978926612,0.7105358288774488
0.001701254279852589,0.7063054588730329
0.001741015652304015,0.7020466970910084
0.001781706319545731,0.6977600044390176
0.00182334800086844,0.6934458533634995
0.001865962923181746,0.6891047277084233
0.001909573832878097,0.6847371225661696
0.001954204007974053,0.6803435441206175
0.001999877270535287,0.6759245094825179
0.00204661799939199,0.671480546517224
0.002094451143151469,0.667012193664868
0.002143402233514857,0.6625199997530806
0.00219349739890506,0.658004523802351
0.002244763378413224,0.6534663348241366
0.002297227536071151,0.6489060116118388
0.002350917875457287,0.6443241425247674
0.002405863054644067,0.6397213252652233
0.002462092401494626,0.6350981666488368
0.002519635929317016,0.6304552823683023
0.002578524352884274,0.6257932967506659
0.002638789104828934,0.6211128425083128
0.002700462352420682,0.6164145604838296
0.00276357701473616,0.6116990993889002
0.002828166780230033,0.6069671155374178
0.002894266124716752,0.6022192725729909
0.002961910329772553,0.5974562411910342
0.003031135501567579,0.5926786988556314
0.003101978590138097,0.5878873295113761
0.003174477409109193,0.5830828232903863
0.003248670655878375,0.5782658762147084
0.003324597932270942,0.5734371898943174
0.003402299765678068,0.5685974712209376
0.003481817630688967,0.5637474320579009
0.003563193971228584,0.5588877889262727
0.003646472223212749,0.5540192626874733
