0.001,0.9993882377057762
0.00102337179863252,0.9993285384476853
0.001047289838236358,0.9992635045049219
0.001071766885445503,0.999192709631002
0.001096816005273138,0.9991156983905882
0.001122450568085307,0.9990319846009806
0.001148684256737554,0.9989410497281641
0.00117553107387837,0.9988423412393926
0.001203005349423324,0.9987352709146634
0.001231121748203891,0.9986192131198166
0.001259895277795027,0.9984935030444025
0.001289341296525716,0.9983574349078788
0.001319475521676706,0.9982102601381431
0.001350314037869873,0.9980511855268599
0.001381873305653632,0.9978793713665124
0.001414170170289024,0.9976939295745924
0.001447221870741134,0.9974939218108376
0.001481046048880676,0.9972783575939284
0.001515660758900603,0.9970461924245655
0.001551084476952841,0.9967963259223709
0.001587336111010209,0.9965275999845622
0.001624435010958867,0.9962387969748769
0.001662400978926612,0.995928637951725
0.001701254279852589,0.9955957809450607
0.001741015652304015,0.9952388192919496
0.001781706319545731,0.9948562800412903
0.00182334800086844,0.9944466224386077
0.001865962923181746,0.9940082365022671
0.001909573832878097,0.9935394417028747
0.001954204007974053,0.9930384857579975
0.001999877270535287,0.9925035435546884
0.00204661799939199,0.9919327162125906
0.002094451143151469,0.9913240303006615
0.002143402233514857,0.9906754372207567
0.00219349739890506,0.9899848127714662
0.002244763378413224,0.9892499569056908
0.002297227536071151,0.9884685936954734
0.002350917875457287,0.9876383715175612
0.002405863054644067,0.9867568634730699
0.002462092401494626,0.9858215680544286
0.002519635929317016,0.9848299100725225
0.002578524352884274,0.9837792418566059
0.002638789104828934,0.9826668447391165
0.002700462352420682,0.9814899308370085
0.00276357701473616,0.980245645140601
0.002828166780230033,0.9789310679202393
0.002894266124716752,0.9775432174602625
0.002961910329772553,0.976079053128877
0.003031135501567579,0.9745354787915496
0.003101978590138097,0.9729093465744442
0.003174477409109193,0.9711974609832555
0.003248670655878375,0.969396583381519
0.003324597932270942,0.9675034368311209
0.003402299765678068,0.9655147112962886
0.003481817630688967,0.963427069210813
0.003563193971228584,0.9612371514066544
0.003646472223212749,0.9589415834004035
0.003731696837732756,0.9565369820323333
0.003818913304781854,0.9540199624509691
0.003908168177536264,0.9513871454342602
0.003999509097203665,0.9486351650365354
0.004092984818452442,0.9457606765484994
0.004188645235435271,0.9427603647555681
0.004286541408420925,0.9396309524778792
0.004386725591048499,0.9363692093733385
0.004489251258218608,0.9329719609831014
0.004594173134636476,0.9294360979969415
0.004701547224022129,0.9257585857140513
0.004811430839003259,0.9219364736729492
0.004923882631706742,0.9179669054223564
0.00503896262506515,0.9138471284031671
0.005156732244854963,0.909574503909977
0.005277254352483537,0.9051465170990723
0.005400593278542374,0.900560787008331
0.005526814857144603,0.8958150765531443
0.005655986461065008,0.8909073024612806
0.005788177037701274,0.8858355451085496
0.005923457145875806,0.8805980582162239
0.006061898993497572,0.8751932783704535
0.006203576476104275,0.8696198343233381
0.006348565216305217,0.8638765560349712
0.006496942604146125,0.8579624834155728
0.006648787838417263,0.8518768747268763
0.006804181968927101,0.8456192146021485
0.006963207939763883,0.8391892216446821
