0.001,0.7828769655220088
0.00102337179863252,0.7800243704038637
0.001047289838236358,0.7771503908362504
0.001071766885445503,0.7742551373030176
0.001096816005273138,0.7713387250996957
0.001122450568085307,0.7684012743364181
0.001148684256737554,0.7654429099390613
0.00117553107387837,0.7624637616485805
0.001203005349423324,0.7594639640185361
0.001231121748203891,0.7564436564107944
0.001259895277795027,0.753402982989395
0.001289341296525716,0.7503420927125722
0.001319475521676706,0.7472611393229256
0.001350314037869873,0.7441602813357254
0.001381873305653632,0.741039682025356
0.001414170170289024,0.7378995094098797
0.001447221870741134,0.7347399362337268
0.001481046048880676,0.7315611399485004
0.001515660758900603,0.7283633026918988
0.001551084476952841,0.7251466112647489
0.001587336111010209,0.7219112571061556
0.001624435010958867,0.7186574362667603
0.001662400978926612,0.7153853493801189
0.001701254279852589,0.7120952016321931
0.001741015652304015,0.7087872027289659
0.001781706319545731,0.70546156686218
0.00182334800086844,0.702118512673211
0.001865962923181746,0.6987582632150751
0.001909573832878097,0.6953810459125876
0.001954204007974053,0.6919870925206733
0.001999877270535287,0.6885766390808442
0.00204661799939199,0.6851499258758541
0.002094451143151469,0.6817071973825415
0.002143402233514857,0.6782487022228758
0.00219349739890506,0.6747746931132207
0.002244763378413224,0.6712854268118292
0.002297227536071151,0.6677811640645879
0.002350917875457287,0.6642621695490292
0.002405863054644067,0.6607287118166278
0.002462092401494626,0.6571810632334032
0.002519635929317016,0.6536194999188467
0.002578524352884274,0.6500443016831992
0.002638789104828934,0.646455751963096
0.002700462352420682,0.6428541377556096
0.00276357701473616,0.6392397495507087
0.002828166780230033,0.6356128812621653
0.002894266124716752,0.6319738301569308
0.002961910329772553,0.6283228967830145
0.003031135501567579,0.624660384895888
0.003101978590138097,0.6209866013834501
0.003174477409109193,0.6173018561895764
0.003248670655878375,0.6136064622362938
0.003324597932270942,0.6099007353446012
0.003402299765678068,0.6061849941539814
0.003481817630688967,0.6024595600406268
0.003563193971228584,0.5987247570344232
0.003646472223212749,0.594980911734719
0.003731696837732756,0.5912283532249256
0.003818913304781854,0.5874674129859749
0.003908168177536264,0.5836984248086812
0.003999509097203665,0.5799217247050408
0.004092984818452442,0.5761376508185114
0.004188645235435271,0.5723465433333085
0.004286541408420925,0.5685487443827602
0.004386725591048499,0.564744597956763
0.004489251258218608,0.5609344498083799
0.004594173134636476,0.5571186473596198
0.004701547224022129,0.553297539606445
0.004811430839003259,0.5494714770230487
0.004923882631706742,0.5456408114654454
0.00503896262506515,0.5418058960744205
0.005156732244854963,0.5379670851778788
0.005277254352483537,0.5341247341926444
0.005400593278542374,0.5302791995257516
0.005526814857144603,0.5264308384752736
0.005655986461065008,0.5225800091307354
0.005788177037701274,0.5187270702731599
0.005923457145875806,0.5148723812747873
0.006061898993497572,0.5110163019985221
0.006203576476104275,0.5071591926971479
0.006348565216305217,0.5033014139123619
0.006496942604146125,0.4994433263736728
0.006648787838417263,0.4955852908972129
0.006804181968927101,0.4917276682845066
0.006963207939763883,0.4878708192212504
0.007125950633568411,0.4840151041761411
0.007292496916841445,0.4801608832998117
0.007462935686310138,0.47630851632391
0.007637357916378027,0.4724583624603786
0.007815856707684091,0.4686107803009736
0.007998527336796709,0.4647661277170738
0.008185467307069028,0.460924761759828
0.008376776400682925,0.4570870385606839
0.008572556731909325,0.4532533132323449
0.008772912801613356,0.4494239397702031
0.008977951553033322,0.4455992709542924
0.009187782428863339,0.441779658251807
0.009402517429670132,0.437965451720231
0.009622271173675135,0.4341569999111221
0.009847160957933775,0.4303546497745951
0.01007730682094461,0.4265587465645487
0.01031283160672185,0.4227696337446762
0.01055386103036524,0.418987652895307
0.01080052374516253,0.4152131436211168
