0.001,0.9985177046556749
0.00102337179863252,0.9984091157506666
0.001047289838236358,0.9982933230674226
0.001071766885445503,0.9981699072498664
0.001096816005273138,0.9980384288004317
0.001122450568085307,0.9978984274046911
0.001148684256737554,0.9977494212526227
0.00117553107387837,0.9975909063579522
0.001203005349423324,0.9974223558771147
0.001231121748203891,0.9972432194294739
0.001259895277795027,0.9970529224205431
0.001289341296525716,0.9968508653700497
0.001319475521676706,0.9966364232467892
0.001350314037869873,0.9964089448123133
0.001381873305653632,0.9961677519756004
0.001414170170289024,0.9959121391609526
0.001447221870741134,0.995641372691465
0.001481046048880676,0.9953546901905053
0.001515660758900603,0.995051300003735
0.001551084476952841,0.9947303806442982
0.001587336111010209,0.9943910802638829
0.001624435010958867,0.9940325161524475
0.001662400978926612,0.9936537742694808
0.001701254279852589,0.9932539088097345
0.001741015652304015,0.9928319418064359
0.001781706319545731,0.9923868627750455
0.00182334800086844,0.9919176284006783
0.001865962923181746,0.9914231622723521
0.001909573832878097,0.9909023546672612
0.001954204007974053,0.9903540623883038
0.001999877270535287,0.9897771086581079
0.00204661799939199,0.9891702830728064
0.002094451143151469,0.9885323416188151
0.002143402233514857,0.9878620067558462
0.00219349739890506,0.9871579675693714
0.002244763378413224,0.9864188799957022
0.002297227536071151,0.9856433671228153
0.002350917875457287,0.984830019569975
0.002405863054644067,0.9839773959491385
0.002462092401494626,0.9830840234110291
0.002519635929317016,0.9821483982786626
0.002578524352884274,0.9811689867709913
0.002638789104828934,0.9801442258191895
0.002700462352420682,0.979072523977964
0.00276357701473616,0.9779522624340971
0.002828166780230033,0.9767817961142577
0.002894266124716752,0.9755594548939156
0.002961910329772553,0.9742835449089846
0.003031135501567579,0.9729523499715951
0.003101978590138097,0.9715641330911553
0.003174477409109193,0.9701171381016044
0.003248670655878375,0.9686095913954937
0.003324597932270942,0.9670397037652464
0.003402299765678068,0.9654056723516519
0.003481817630688967,0.9637056826993412
0.003563193971228584,0.9619379109186691
0.003646472223212749,0.9601005259530941
0.003731696837732756,0.9581916919508116
0.003818913304781854,0.9562095707390315
0.003908168177536264,0.9541523243989459
0.003999509097203665,0.9520181179390497
0.004092984818452442,0.9498051220641139
0.004188645235435271,0.9475115160367243
0.004286541408420925,0.9451354906279176
0.004386725591048499,0.9426752511530627
0.004489251258218608,0.9401290205887444
0.004594173134636476,0.9374950427660206
0.004701547224022129,0.9347715856350415
0.004811430839003259,0.9319569445956351
0.004923882631706742,0.929049445888087
0.00503896262506515,0.9260474500379747
0.005156732244854963,0.9229493553485492
0.005277254352483537,0.9197536014338127
0.005400593278542374,0.9164586727850947
0.005526814857144603,0.9130631023636021
0.005655986461065008,0.9095654752111102
0.005788177037701274,0.9059644320706651
0.005923457145875806,0.9022586730088858
0.006061898993497572,0.8984469610312064
0.006203576476104275,0.8945281256811516
0.006348565216305217,0.8905010666145392
0.006496942604146125,0.8863647571393012
0.006648787838417263,0.882118247711464
0.006804181968927101,0.8777606693776874
0.006963207939763883,0.8732912371546591
0.007125950633568411,0.8687092533355585
0.007292496916841445,0.8640141107137713
0.007462935686310138,0.8592052957140024
0.007637357916378027,0.8542823914209761
0.007815856707684091,0.8492450804959464
0.007998527336796709,0.8440931479713357
0.008185467307069028,0.8388264839139425
0.008376776400682925,0.8334450859473084
0.008572556731909325,0.827949061624028
0.008772912801613356,0.8223386306390178
0.008977951553033322,0.8166141268750109
0.009187782428863339,0.8107760002718506
0.009402517429670132,0.804824818511479
0.009622271173675135,0.7987612685108867
0.009847160957933775,0.7925861577156863
0.01007730682094461,0.7863004151874042
0.01031283160672185,0.7799050924780374
0.01055386103036524,0.7734013642859343
0.01080052374516253,0.7667905288875564
0.01105295141126022,0.7600740083402425
0.01131127876593921,0.7532533484516614
0.01157564369553304,0.7463302185122453
0.01184618730902684,0.7393064107875059
0.01212305401337652,0.7321838397677876
0.01240639159058832,0.7249645411736567
0.01269635127659973,0.7176506707158152
0.01299308784200416,0.7102445026090993
0.01329675967466213,0.7027484278408302
0.01360752886424334,0.695164952194494
0.01392556128874463,0.6874966940304285
0.01425102670302998,0.6797463818259217
0.01458409882943986,0.6719168514778375
0.0149249554505183,0.6640110433715998
0.01527377850390714,0.6560319992210721
0.01563075417945817,0.6479828586845793
0.01599607301861488,0.6398668557629934
0.01636993001611703,0.6316873149865053
0.01675252472408216,0.6234476473973398
0.01714406135851971,0.6151513463363402
0.0175447489083346,0.6068019830419498
0.01795480124687831,0.5984032020707267
0.01837443724610727,0.5899587165491029
0.01880388089340916,0.5814723032666282
