0.001,0.7498356119101344
0.00102337179863252,0.7460121612184193
0.001047289838236358,0.7421582690945674
0.001071766885445503,0.7382742505923059
0.001096816005273138,0.7343604319080063
0.001122450568085307,0.7304171503260125
0.001148684256737554,0.7264447541571643
0.00117553107387837,0.7224436026705017
0.001203005349423324,0.7184140660181561
0.001231121748203891,0.7143565251534253
0.001259895277795027,0.7102713717420486
0.001289341296525716,0.7061590080666926
0.001319475521676706,0.7020198469246769
0.001350314037869873,0.6978543115189578
0.001381873305653632,0.693662835342415
0.001414170170289024,0.6894458620554728
0.001447221870741134,0.6852038453571069
0.001481046048880676,0.6809372488492867
0.001515660758900603,0.6766465458949125
0.001551084476952841,0.6723322194693089
0.001587336111010209,0.6679947620053496
0.001624435010958867,0.6636346752322834
0.001662400978926612,0.6592524700083479
0.001701254279852589,0.6548486661472551
0.001741015652304015,0.6504237922386459
0.001781706319545731,0.6459783854626072
0.00182334800086844,0.6415129913983625
0.001865962923181746,0.6370281638272393
0.001909573832878097,0.6325244645300365
0.001954204007974053,0.6280024630789043
0.001999877270535287,0.6234627366238701
0.00204661799939199,0.6189058696741381
0.002094451143151469,0.6143324538742974
0.002143402233514857,0.6097430877755851
0.00219349739890506,0.6051383766023459
0.002244763378413224,0.6005189320138405
0.002297227536071151,0.5958853718615569
0.002350917875457287,0.5912383199421873
0.002405863054644067,0.5865784057464331
0.002462092401494626,0.5819062642038026
0.002519635929317016,0.5772225354235788
0.002578524352884274,0.5725278644321314
0.002638789104828934,0.5678229009067479
0.002700462352420682,0.563108298906175
0.00276357701473616,0.5583847165980474
0.002828166780230033,0.5536528159834018
0.002894266124716752,0.548913262618459
0.002961910329772553,0.5441667253338789
0.003031135501567579,0.5394138759516754
0.003101978590138097,0.5346553890000011
0.003174477409109193,0.5298919414259934
0.003248670655878375,0.5251242123068955
0.003324597932270942,0.5203528825596492
0.003402299765678068,0.5155786346491731
0.003481817630688967,0.5108021522955291
0.003563193971228584,0.5060241201801925
0.003646472223212749,0.5012452236516287
0.003731696837732756,0.4964661484303952
0.003818913304781854,0.4916875803139743
0.003908168177536264,0.4869102048815508
0.003999509097203665,0.4821347071989478
0.004092984818452442,0.4773617715239293
0.004188645235435271,0.4725920810120833
0.004286541408420925,0.4678263174234936
0.004386725591048499,0.4630651608304137
0.004489251258218608,0.4583092893261489
0.004594173134636476,0.4535593787353541
0.004701547224022129,0.4488161023259563
0.004811430839003259,0.4440801305229032
0.004923882631706742,0.4393521306239433
0.00503896262506515,0.4346327665176373
0.005156732244854963,0.4299226984037969
0.005277254352483537,0.4252225825165533
0.005400593278542374,0.4205330708502421
0.005526814857144603,0.4158548108882992
0.005655986461065008,0.4111884453353546
0.005788177037701274,0.4065346118527088
0.005923457145875806,0.4018939427973718
0.006061898993497572,0.3972670649648448
0.006203576476104275,0.3926545993358148
0.006348565216305217,0.3880571608269374
0.006496942604146125,0.3834753580458679
0.006648787838417263,0.3789097930507083
0.006804181968927101,0.374361061114023
0.006963207939763883,0.3698297504915808
0.007125950633568411,0.3653164421959667
0.007292496916841445,0.3608217097752137
0.007462935686310138,0.356346119096585
0.007637357916378027,0.3518902281356509
0.007815856707684091,0.3474545867707794
0.007998527336796709,0.3430397365831717
0.008185467307069028,0.3386462106625548
0.008376776400682925,0.3342745334186507
0.008572556731909325,0.3299252203985232
0.008772912801613356,0.3255987781099088
0.008977951553033322,0.3212957038506251
0.009187782428863339,0.3170164855441503
0.009402517429670132,0.3127616015814548
0.009622271173675135,0.3085315206691667
0.009847160957933775,0.3043267016841426
0.01007730682094461,0.300147593534514
0.01031283160672185,0.295994635027264
