10,0.0009618225381440508
13.89495494373137,0.0009581618441410863
19.3069772888325,0.0009511505014731992
26.82695795279726,0.0009379656181927385
37.2759372031494,0.0009139116002904351
51.7947467923121,0.0008721572892690444
71.96856730011521,0.0008053361980040997
100,0.0007104129509020998
138.9495494373137,0.0005942836639869603
193.069772888325,0.0004726583962223847
268.2695795279724,0.0003610760550079617
372.7593720314938,0.0002680585795244476
517.9474679231213,0.0001953842855823001
719.6856730011514,0.0001410411221087774
1000,0.000101499468830946
