10,0.9816490501755324
13.89495494373137,0.9778790287041068
19.3069772888325,0.970670494803159
26.82695795279726,0.9571028148192652
37.2759372031494,0.9323153294611688
51.7947467923121,0.8892726803300296
71.96856730011521,0.8204583211088243
100,0.7228587858104001
138.9495494373137,0.6037300015158047
193.069772888325,0.4793034793432155
268.2695795279724,0.3655082706355405
372.7593720314938,0.2703990424802781
517.9474679231213,0.1943674606271382
719.6856730011514,0.1347879358862827
1000,0.08937852390940364
