10,4.733342993282469e-05
13.89495494373137,9.1717355910301e-05
19.3069772888325,0.0001757416334496657
26.82695795279726,0.0003297254977448022
37.2759372031494,0.0005925287875674165
51.7947467923121,0.0009925861369483966
71.96856730011521,0.001524031551014421
100,0.002142372059138226
138.9495494373137,0.002784031899038425
193.069772888325,0.003391237890419415
268.2695795279724,0.003926244797190456
372.7593720314938,0.004372873995251829
517.9474679231213,0.00473104605996626
719.6856730011514,0.005009904661960341
1000,0.00522236197082315
